,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2017-11-15 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-16 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-17 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-20 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-21 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-22 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-24 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-27 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-28 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-29 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-11-30 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-01 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-04 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-05 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-06 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-07 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-08 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-11 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-12 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-13 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-14 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-15 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-18 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-19 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-20 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-21 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-22 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-26 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-27 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-28 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2017-12-29 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2018-01-02 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2018-01-03 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2018-01-04 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
2018-01-05 00:00:00+00:00,0.00048385753240988227,0.002169188762830753,0.001821674479197959,0.0001545577365002108,0.000445601635114905,0.00027190254375954686,0.00030112987124859895,0.0004460208892544369,0.0011001647581412347,0.000337420100115335,0.0003984844130483489,0.0004995584558137474,0.00046044367412820643,0.0005058378806094842,0.002982496274736142,0.0008113439380791678,0.00043366609877381636,0.00034787032634795844
