date,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2015-06-05 00:00:00+00:00,44.056048518199994,161.542739001,191.8149846656,131.88903323690002,46.83252087020001,86.69827728709998,71.7551282436,67.7369415858,18.4920469487,69.3024962242,50.927213493,45.65378918,39.9560606643,36.7004697619,10.4541693658,26.9572428502,48.983293463500004,62.1214858686
2015-06-08 00:00:00+00:00,43.7488939655,160.9182880771,190.5805363208,131.2299088915,46.763361217299995,86.5890625771,71.2487538414,67.3532122914,18.3801547727,68.9575685459,50.553419051000006,45.489468403100005,39.509520289,36.4856964135,10.3831129895,26.873495806399998,48.65567554720001,61.9988999207
2015-06-09 00:00:00+00:00,43.7626471545,160.8277879432,190.6079685062,131.1878040174,46.3605652336,85.1601701213,71.17373541149999,67.344491171,18.4249116431,68.9389238066,50.5443021134,45.5168551992,39.4164910442,36.3997870742,10.2498822839,26.817664444000002,48.61025144590001,61.546600043999995
2015-06-10 00:00:00+00:00,44.3036059188,162.9545410897,192.9031280214,132.9232570916,46.5693148421,84.9508419271,71.90516510350001,68.1729976022,18.6859933871,69.78725944770001,51.045733682,45.9915596658,40.0304840602,36.5801966868,10.4097591306,27.1898735272,49.3566085719,61.9862186158
2015-06-11 00:00:00+00:00,44.418215826499996,163.5156419199,193.5340682866,132.9964829598,46.778064450600006,85.560624058,72.1489750008,67.86775839069999,18.760588171,70.26270030159999,51.3374756855,46.1011068504,40.0490899092,36.8722884405,10.4186411777,27.217789208400003,49.4567418611,62.476562407299994
2015-06-12 00:00:00+00:00,44.1339832554,162.11288984450002,191.9612896546,132.1270173082,46.8779012199,86.2068110921,71.82076936979999,67.1090209222,18.6785339087,69.3957199211,51.03661674439999,45.827238888900006,39.6955787788,36.5458329511,10.3831129895,27.1061264834,49.08351778300001,62.3582035611
2015-06-15 00:00:00+00:00,43.9093478363,161.1807384654,191.2023325241,131.3763606278,46.2062720446,84.06802302130002,71.483186435,66.95204075630001,18.5964796463,69.47962124819999,50.608120676700004,45.5442419954,39.4537027421,36.4856964135,10.2587643309,26.7339174003,48.8286330468,62.036943835600006
2015-06-16 00:00:00+00:00,44.17524282220001,162.1852899516,192.2538996327,132.14523224290002,46.0338267159,83.3490261805,71.9145424072,67.4753079759,18.700912343800002,69.8245489265,50.6537053647,45.7815942287,39.7141846277,36.6575150922,10.311967792699999,26.7246121732,49.1563419934,62.5611044404
2015-06-17 00:00:00+00:00,44.2577619557,162.42964031309998,192.56479773430002,132.35584814610002,46.2062720446,83.7403788913,72.24274803819999,67.3096066897,18.6785339087,69.88980551430001,50.7904594289,45.9733018017,39.7327904767,36.9667887138,10.3564668484,26.6315599024,49.266488611599996,62.949997792299996
2015-06-18 00:00:00+00:00,44.6657732271,164.1038927902,194.5033388388,133.6875520901,46.5420866323,84.1590352797,73.1148372863,67.2660010881,18.8501019118,70.8779767007,51.3010079351,46.356716947799995,40.0863016071,37.456471948,10.4630514128,26.887081438000003,49.6205963344,63.8207807325
2015-06-19 00:00:00+00:00,44.459475393299996,163.0905175409,193.7078694695,133.1421282961,46.405945583199994,83.3646484346,72.8588275168,66.6457724526,18.5369082518,70.8233569367,51.052808425600006,46.046944896499994,39.7540848708,37.097929320300004,10.3298207073,26.826969671,49.4567418611,63.4065247706
2015-06-22 00:00:00+00:00,44.720740138800004,164.1431242306,194.7002536022,133.592958528,46.986178734300005,84.03332433130002,73.2633374695,67.4622731558,18.8216303672,71.3752758456,51.364329510699996,46.2211914516,40.0811636133,37.0459107234,10.4541693658,27.217789208400003,49.556875150399996,62.7809137262
2015-06-23 00:00:00+00:00,44.752876756999996,164.3518307295,194.84727347380002,133.8597764204,47.5223021854,85.6821142136,73.5549609237,67.6817625922,18.8590938035,71.5155942123,51.236056122700006,46.092799253100004,40.1091989341,36.543064287199996,10.5341077892,27.292231025,49.4113177599,62.476562407299994
2015-06-24 00:00:00+00:00,44.4543078617,162.8001432817,193.4322072104,133.3321210367,47.284793234,85.6454744384,73.0469716809,67.2603428744,18.7017473712,70.7952932634,50.7596121101,45.5058634887,39.9222967955,36.2569620045,10.4239384305,27.2550101167,49.1396333886,62.128085219700004
2015-06-25 00:00:00+00:00,44.320797616499995,162.110504416,192.80737275639999,132.6912980642,46.99291179430001,84.3447624202,72.9905284317,66.575535833,18.5893570625,71.18818469,50.365629561300004,45.4691800034,39.8288457263,36.0142085526,10.3159183431,27.013074212600003,49.21217065850001,61.5394764211
2015-06-26 00:00:00+00:00,44.3161938149,162.5460658048,192.8716939502,132.5808906604,46.336178555,82.1097361354,73.2821518859,66.7950252693,18.6492985605,71.08528455449999,50.457253409799996,45.2949334483,39.4924218769,36.2309527061,10.205737854,27.068905575100004,49.3510855061,61.8380461016
2015-06-29 00:00:00+00:00,43.3678106936,159.4154683224,188.8010812575,130.0105142951,45.3966851709,79.7006709186,71.6264832425,65.53076611600001,18.1997373256,69.3453368078,49.5043653847,44.2402832466,38.6513622534,36.040217851,9.8928396676,26.4361501337,48.3857606219,60.8485008749
2015-06-30 00:00:00+00:00,43.4829057326,159.5515812564,189.18700842020002,130.188730246,45.8709925104,81.4685400701,71.9463283213,65.9873041436,18.2671715109,69.58855531,49.5318525392,44.3778463164,38.6887426811,35.9448504234,10.009861428899999,26.5943389941,48.303018488999996,60.822909188000004
2015-07-01 00:00:00+00:00,43.8097756434,160.9762299658,190.7307170712,130.9798913,45.9895693453,80.9555832178,72.7647554348,65.144464708,18.544400939000003,70.3369199322,49.779236930399996,44.625459842,38.9504056751,36.161594576999995,9.9918580811,26.5664233128,48.4868898955,61.752740478599996
2015-07-02 00:00:00+00:00,43.7591338262,160.6858557066,190.5009985219,131.062788859,46.2176017201,80.7082647355,72.6236473118,65.434190764,18.4619813793,70.00951041,49.6876130818,44.4878967722,39.0064763166,36.6124224163,9.9828564071,26.7153069461,48.5052770362,61.8892294754
2015-07-06 00:00:00+00:00,43.616415977799996,160.3138136869,189.9037302939,130.6395604779,44.876771356400006,76.1924124469,72.4825391888,64.57379217350001,18.387054506800002,69.98144673670001,49.49520299979999,44.1210619194,38.847609498800004,36.7598084408,9.5732802425,26.0546358234,48.0455985199,62.170738031199996
2015-07-07 00:00:00+00:00,43.8604174605,161.18493646459999,191.1350217179,131.2191993476,44.201795527,72.8765127949,73.1128221383,65.1620238629,18.4245179431,70.3182108167,49.898347933500006,43.974327978299996,38.9036801404,37.6701338856,9.460759318200001,26.0453305963,48.078695373100004,63.12616100859999
2015-07-08 00:00:00+00:00,43.14222441720001,158.8619423907,187.93733951229999,129.4250790368,42.0491699091,68.3515005625,71.7205553245,63.8450872448,18.1023323914,69.1114728633,49.0004342175,43.0113864897,38.2682128693,37.4707292644,9.0646856645,25.55215356110001,47.3008273879,62.793469079
2015-07-09 00:00:00+00:00,43.2343004484,158.9889811291,188.18543554549998,130.0599216083,43.198453078,72.7574335256,72.02158598689999,64.1699316106,18.2446934491,69.4856551744,49.1195452207,43.139778688199996,38.1186911585,37.0545804896,9.5327727098,25.8406156006,47.0159186435,62.4948993985
2015-07-10 00:00:00+00:00,43.7591338262,160.9853041614,190.6480183935,131.5412209418,44.256523297,75.9359340208,73.06578609729999,64.5211147088,18.4619813793,70.4211109522,49.632638772700005,43.745056195299995,38.7261231088,37.2539851108,9.82982795,26.3710135441,47.96294832270001,62.9299580758
2015-07-13 00:00:00+00:00,44.2379291884,162.97255299809999,192.7430515626,133.10044950120002,44.5210408517,76.5862900299,74.1193934158,64.9776527364,18.6867619968,71.01980265,50.1823818641,44.221941503900005,39.3148648452,37.2713246431,9.9468497113,26.4454553608,48.6155998801,63.023794261099994
2015-07-14 00:00:00+00:00,44.426685052399996,163.634969277,193.6251707917,133.8873782714,44.283795968999996,76.5038505358,74.2134654978,65.4429703414,18.7317181202,71.7307490411,50.319817637,44.4695550295,39.4643865561,37.2193060463,9.9639528918,26.5943389941,48.6299418498,63.194405507
2015-07-15 00:00:00+00:00,44.3622318305,163.6440434726,193.54247211400002,134.1909986317,43.964641857299995,74.4703430144,74.13820783220001,64.292845695,18.8890645525,71.8242946189,50.1090827853,44.1210619194,39.473731663,37.4013711352,9.685801166900001,26.3617083171,48.600062746199995,63.2541194431
2015-07-16 00:00:00+00:00,44.712120749099995,164.3064597515,195.04942579709999,135.5158874766,44.4389491968,76.0458533463,74.5897538258,64.38064146949999,19.0763817337,72.1610586989,50.3381424067,44.0110114636,39.9783674371,37.9562361683,9.8928396676,26.650170356500002,48.8270519976,63.7062392449
2015-07-17 00:00:00+00:00,44.716724550600006,163.9815854005,195.23320063650002,136.4359491744,44.749073226499995,76.9710076691,74.45805291100001,63.5992590761,19.0239329229,72.0020312167,50.319817637,43.70837271,40.5951444943,37.5834362242,9.7668162324,26.529202404499998,48.31395883770001,63.4588529383
2015-07-20 00:00:00+00:00,44.7535549631,164.1178279939,195.371031766,136.87757878940002,44.417514153599996,76.6778894678,74.4956817438,62.7564196405,19.0464109847,72.2358951612,50.3289800218,43.3415378572,40.8100819537,37.392701369099996,9.784819580299999,26.5943389941,48.3214056297,63.569750248199995
2015-07-21 00:00:00+00:00,44.5601952976,162.5283310711,194.5807999566,136.187532516,44.5392834417,76.9618477253,74.2605015388,62.7827583729,19.0239329229,71.9178401967,49.7883993152,43.075582588900005,40.5390738528,37.0545804896,9.8118246021,26.414748111399998,47.6318878553,63.3394250661
2015-07-22 00:00:00+00:00,44.44510025859999,161.9470293393,194.148929084,135.4330819238,44.1105825771,76.3023317724,74.6179754504,62.273542880600004,19.1662939806,72.0768676789,49.5685020787,42.8921651625,39.8849163678,37.2193060463,9.6588861618,26.2779612733,47.3468871752,63.518566874399994
2015-07-23 00:00:00+00:00,44.21951398220001,160.91158562959998,193.0922237575,134.5590233108,43.9277006126,76.4030911541,74.175836665,62.2208654158,19.0014548612,71.8149400612,49.110382835799996,42.2685459128,39.8008104055,36.664441013200005,9.6098270387,26.268656046300002,46.9883379325,63.0664470725
2015-07-24 00:00:00+00:00,43.7545300246,159.440165621,191.0707005241,133.3353412527,43.371757682799995,75.532896494,74.175836665,61.0268428821,18.8216303672,70.0188649678,48.4690158958,41.3422879095,39.585872946100004,36.6991200778,9.541684367,25.9988044609,46.3355944394,63.0835081971
2015-07-27 00:00:00+00:00,43.4875095342,158.25031363870002,189.9680514877,132.66369621319998,42.4687494787,72.2444766733,73.6208113811,60.1488851367,18.6867619968,69.9533830633,48.2307938895,40.8837443435,39.2307588829,37.1672874494,9.3707425787,25.7847842381,46.1609166032,63.21999719390001
2015-07-28 00:00:00+00:00,44.0169467136,159.9578874759,192.32955817400003,134.1449955468,43.189331783,72.7482735818,74.1946510814,61.869682317700004,18.7616888692,71.2162483634,49.1653571449,41.7366353763,39.585872946100004,37.3406827722,9.48776434,26.0658020959,46.501078705299996,63.3394250661
2015-07-29 00:00:00+00:00,44.339212822700006,160.9660826669,193.6711145016,135.0282547767,43.6453965326,73.72838756729999,74.9566349457,62.7125217533,18.9490060504,71.3378576145,49.7700745455,42.0392741298,39.8475359401,37.479399030500005,9.6948028408,26.2128246838,46.7860793853,63.6635864334
2015-07-30 00:00:00+00:00,44.3622318305,161.0296625438,193.7170582114,134.9432410758,43.1068752763,72.9772721766,75.2294439835,62.273542880600004,18.9490060504,71.2349574789,49.7242626212,42.2502041702,39.9222967955,37.756831547,9.4787626661,26.2314351379,46.68485817609999,63.424730689099995
2015-07-31 00:00:00+00:00,44.320797616499995,160.5210235285,193.3770747586,134.4946189919,43.0160271782,72.6383542563,75.46462418850001,60.912708375200005,18.8890645525,71.64655802109999,49.678450696999995,42.1401537143,39.7914652986,38.1383012573,9.451757644199999,26.3725954327,46.9147893699,63.8341976794
2015-08-03 00:00:00+00:00,44.16426836350001,159.6127395726,192.71548533669997,133.9977856751,42.2560408795,71.5849607204,75.2106295671,59.630890066899994,18.866586490699998,71.5904306745,49.440228690699996,41.8100023468,39.576527839200004,38.337705878499996,9.4337542963,26.2779612733,46.7401115337,64.14982848439999
2015-08-04 00:00:00+00:00,44.0906075385,159.2403431507,192.3387469159,133.4268873916,42.4687494787,72.1986769544,75.5304746459,59.42895978550001,18.8366157417,71.55301244340001,49.41274153609999,41.9934197732,39.342900166,37.7221524825,9.352739230800001,26.2964786752,46.8777392815,63.817136554799994
2015-08-05 00:00:00+00:00,44.24253299,159.2766745089,193.05546878959998,134.04378876,42.5133526112,72.8765127949,74.71204753239999,58.9812013353,18.911542614200002,72.1517041412,49.6876130818,42.204349813600004,39.7260495501,37.81751991,9.577781079500001,26.2872665004,47.0252041495,63.5441585613
2015-08-06 00:00:00+00:00,43.89724787300001,158.2412307992,191.44743894490003,132.5591772043,41.994442139200004,72.2353167295,73.6960690467,59.9206161229,18.844108429000002,70.5801384345,49.4310663058,42.0576158725,39.3335550591,38.0169245313,9.4247526224,26.3337926358,46.42753014270001,63.5441585613
2015-08-07 00:00:00+00:00,43.764428198000004,157.8597515377,191.0523230401,132.1576622794,42.176868039,72.7482735818,73.6396257975,58.84950767350001,18.8815718652,70.4585291834,49.192844299499995,41.470680108,39.3615903799,38.485091903000004,9.325734209,26.2193383427,46.758406738699996,63.765953181
2015-08-10 00:00:00+00:00,44.343816624300004,159.9669703154,193.54247211400002,133.6941653148,42.787994803400004,74.5253026771,74.2322799142,60.7283372487,19.0613963592,71.0291572078,50.1548947095,42.488646824499995,39.9783674371,38.3290361124,9.451757644199999,26.510591950300004,47.199881985699996,63.774483743299996
2015-08-11 00:00:00+00:00,43.94788969020001,158.14131956399999,191.7322899459,132.2036653643,41.8393801243,73.0505517269,73.5643681319,60.8424717556,18.8890645525,70.43046551,49.5410149241,41.699951891,39.3802805937,38.5197709675,9.2717241653,26.2779612733,46.635304831999996,64.20101185819999
2015-08-12 00:00:00+00:00,43.970908698,158.23214795959998,191.9711972371,132.6820974472,41.11879782,71.4017618446,73.24452305310001,61.94869851479999,18.7167327457,70.4772382989,49.550177309,41.8558567034,39.5578376254,39.2046824927,9.2717241653,26.09204283630001,46.675756541400006,64.29484804350001
2015-08-13 00:00:00+00:00,43.9340782855,158.3229763552,191.7690449138,132.774103617,41.255617244899994,71.7315198211,73.6678474221,61.0092837272,18.784166930999998,70.3182108167,49.5135277695,41.7366353763,39.445696342199994,39.213352258899995,9.2537208174,26.0546358234,46.7125308227,64.422806478
2015-08-14 00:00:00+00:00,44.104418943199995,158.8316153705,192.3755018838,132.9397147226,41.3650727848,72.1162374603,73.71488346310001,60.8775900654,18.9190353014,70.51465653,49.8250488547,41.929223674,39.6419435877,39.5081243077,9.2537208174,26.1849090025,47.1630157687,64.7896206568
2015-08-17 00:00:00+00:00,44.357628029,159.5854910539,193.4781509202,133.5285542092,40.899886740300005,71.83685917470001,74.4204240782,61.0092837272,18.9564987377,71.22560292109999,50.0724332458,42.1676663283,39.866226154,39.698859162800005,9.2717241653,26.268656046300002,47.227370761,65.2758627078
2015-08-18 00:00:00+00:00,44.2379291884,159.2494259902,192.8992601761,133.2893381678,40.3799729258,70.4216478591,74.4862745356,60.78101471340001,18.9415133632,71.1227027856,49.98080939729999,41.892540188699996,39.6606338016,39.6034917352,9.2177141216,26.110467185900003,47.3928550268,65.3270460816
2015-08-19 00:00:00+00:00,43.8742288652,157.8052545003,191.3831177511,132.6176931283,39.823573931300004,69.0018565716,74.3545736208,59.1041154197,18.7691815565,70.8327114945,49.5135277695,41.3789713948,39.3989708076,39.7682172919,9.1186957082,25.970888779699997,46.9515636512,64.9687624651
2015-08-20 00:00:00+00:00,42.9488187137,154.6262606546,187.45952492990003,129.9975414252,38.9388083172,66.8309498933,72.2661734002,57.7696196467,18.372069132300002,69.1863093256,48.4873406655,40.5994473326,38.436424794000004,39.5341336061,8.7226220545,25.393964700799998,46.2436587362,64.4654592895
2015-08-21 00:00:00+00:00,41.590743291500004,149.885399884,181.597107553,125.12839090780001,37.8351316232,64.89820175359999,69.9520001827,55.750316832299994,17.7127126545,67.07217926770001,47.1496324763,39.608993230100005,36.9692430064,39.0572964683,8.479576858,24.9473138009,44.6439774996,63.2029360693
2015-08-24 00:00:00+00:00,40.0070355549,144.33543888629998,174.17260404130005,120.0588509527,35.9561448551,60.620508003599994,67.15805934699999,52.7564809205,16.9709366169,64.2190391455,45.4179417383,37.9490655212,35.6422378226,37.6007757565,8.1015065522,24.2028956345,43.320103372700004,60.2513615141
